1,5.4926,1.9558,5.3165,2,-0.24924,-0.0016989,0.3442,0.34421,0.26456,-0.29687
2,6.8527,3.0562,6.1391,2,0.22277,-1.1167,0.37918,1.2864,-1.351,-1.2801
3,8.2129,3.6346,8.1573,2,0.81808,-0.80145,0.33261,-0.13618,0.75102,0.62001
4,9.573,6.355,8.422,2,0.46713,-2.4818,0.45623,0.91035,-2.432,2.5467
5,10.933,6.355,8.422,2,0.46713,-2.4818,0.45623,0.91035,-2.432,2.5467
6,12.293,6.7999,12.034,2,0.76038,-1.8693,-0.057591,-1.7666,1.8872,-1.8574
7,13.654,14.273,13.626,1,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
8,15.014,14.273,13.626,1,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
9,16.374,14.273,13.626,1,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
10,17.734,14.273,13.626,1,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
11,19.094,14.273,13.626,1,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
12,20.454,14.273,13.626,1,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
13,21.814,14.273,13.626,1,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
14,23.175,14.273,13.626,1,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
15,24.535,14.273,13.626,1,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
16,25.895,14.273,13.626,2,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
17,27.255,14.273,13.626,1,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
18,28.615,14.273,13.626,2,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
19,29.975,14.273,13.626,1,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
20,31.336,14.273,13.626,1,0.079199,-4.9916,0.11985,-0.1918,0.1388,0.099208
