1,5.4926,3.5028,5.4847,2,0.75622,-0.68411,0.52085,0.83633,-0.15525,-0.17437
2,6.8527,3.5028,5.4847,2,0.75622,-0.68411,0.52085,0.83633,-0.15525,-0.17437
3,8.2129,7.1304,8.0946,1,-2.9523,-3.7365,1.6551,1.8726,-1.5458,-1.4327
4,9.573,7.8088,9.2632,1,1.5473,-1.5383,0.90042,0.41426,-1.1347,0.89686
5,10.933,7.8088,9.2632,1,1.5473,-1.5383,0.90042,0.41426,-1.1347,0.89686
6,12.293,7.8088,9.2632,2,1.5473,-1.5383,0.90042,0.41426,-1.1347,0.89686
7,13.654,8.1859,9.7116,1,1.4047,-3.8879,0.15876,-1.4649,-3.9028,-4.1494
8,15.014,8.8412,11.486,1,-1.3351,-3.6605,0.67447,-1.9848,-0.48997,1.5332
9,16.374,8.8412,11.486,1,-1.3351,-3.6605,0.67447,-1.9848,-0.48997,1.5332
10,17.734,8.8412,11.486,1,-1.3351,-3.6605,0.67447,-1.9848,-0.48997,1.5332
11,19.094,9.9304,18.542,1,4.0104,-2.6383,-1.2939,-4.7146,-1.042,-4.4981
12,20.454,9.9304,18.542,1,4.0104,-2.6383,-1.2939,-4.7146,-1.042,-4.4981
13,21.814,13.812,11.715,1,0.24758,-3.6407,-0.32353,-1.2284,0.31483,-1.248
14,23.175,13.812,11.715,1,0.24758,-3.6407,-0.32353,-1.2284,0.31483,-1.248
15,24.535,13.812,11.715,1,0.24758,-3.6407,-0.32353,-1.2284,0.31483,-1.248
16,25.895,13.812,11.715,1,0.24758,-3.6407,-0.32353,-1.2284,0.31483,-1.248
17,27.255,13.812,11.715,1,0.24758,-3.6407,-0.32353,-1.2284,0.31483,-1.248
18,28.615,13.812,11.715,1,0.24758,-3.6407,-0.32353,-1.2284,0.31483,-1.248
19,29.975,13.812,11.715,1,0.24758,-3.6407,-0.32353,-1.2284,0.31483,-1.248
20,31.336,14.28,28.254,1,4.2098,-1.2956,-1.3633,1.3678,2.5805,0.72087
