1,5.4926,1.824,5.4413,2,0.79615,-0.62951,0.65711,0.3364,-0.51854,-0.018746
2,6.8527,3.3812,6.419,2,0.56905,-1.0244,0.47851,0.20441,0.26135,0.56742
3,8.2129,3.8694,7.9768,2,-2.3609,-2.3275,1.2724,2.295,-1.4755,-2.2811
4,9.573,6.0316,8.8896,1,0.98663,-0.94871,0.33316,0.071484,0.9948,0.081441
5,10.933,7.1969,10.437,1,2.3802,-3.8677,-1.883,-0.81031,-0.80861,-1.9141
6,12.293,7.1969,10.437,1,2.3802,-3.8677,-1.883,-0.81031,-0.80861,-1.9141
7,13.654,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
8,15.014,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
9,16.374,12.228,13.567,2,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
10,17.734,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
11,19.094,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
12,20.454,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
13,21.814,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
14,23.175,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
15,24.535,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
16,25.895,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
17,27.255,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
18,28.615,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
19,29.975,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
20,31.336,12.228,13.567,1,0.28051,-3.2728,1.2772,1.4591,0.42851,-0.48802
