1,5.4926,2.1462,5.2449,2,1.1985,-0.884,-0.23223,1.1928,-1.1848,-0.97938
2,6.8527,4.0279,6.3204,2,-2.2587,-1.9832,1.4929,0.48648,-0.26833,0.41742
3,8.2129,5.7547,7.5524,2,1.1211,-2.1957,0.37334,2.2397,-2.9251,1.3391
4,9.573,7.0895,9.5421,2,0.96636,-1.4841,0.55475,-1.5538,-1.3012,1.0408
5,10.933,10.826,9.5286,1,2.5403,-2.5651,-0.59893,1.9618,-0.97057,1.5516
6,12.293,10.826,9.5286,2,2.5403,-2.5651,-0.59893,1.9618,-0.97057,1.5516
7,13.654,10.826,9.5286,1,2.5403,-2.5651,-0.59893,1.9618,-0.97057,1.5516
8,15.014,10.826,9.5286,1,2.5403,-2.5651,-0.59893,1.9618,-0.97057,1.5516
9,16.374,13.705,13.875,1,0.6628,-4.1221,1.22,-1.554,-0.74512,-0.68725
10,17.734,13.705,13.875,1,0.6628,-4.1221,1.22,-1.554,-0.74512,-0.68725
11,19.094,13.705,13.875,1,0.6628,-4.1221,1.22,-1.554,-0.74512,-0.68725
12,20.454,13.705,13.875,1,0.6628,-4.1221,1.22,-1.554,-0.74512,-0.68725
13,21.814,13.705,13.875,2,0.6628,-4.1221,1.22,-1.554,-0.74512,-0.68725
14,23.175,13.705,13.875,1,0.6628,-4.1221,1.22,-1.554,-0.74512,-0.68725
15,24.535,13.705,13.875,1,0.6628,-4.1221,1.22,-1.554,-0.74512,-0.68725
16,25.895,13.705,13.875,1,0.6628,-4.1221,1.22,-1.554,-0.74512,-0.68725
17,27.255,13.705,13.875,1,0.6628,-4.1221,1.22,-1.554,-0.74512,-0.68725
18,28.615,13.705,13.875,1,0.6628,-4.1221,1.22,-1.554,-0.74512,-0.68725
19,29.975,13.705,13.875,1,0.6628,-4.1221,1.22,-1.554,-0.74512,-0.68725
20,31.336,13.705,13.875,1,0.6628,-4.1221,1.22,-1.554,-0.74512,-0.68725
