1,5.4926,3.9009,5.4682,2,1.3913,-1.4666,0.16054,-1.1627,-1.4555,-1.3632
2,6.8527,3.9009,5.4682,2,1.3913,-1.4666,0.16054,-1.1627,-1.4555,-1.3632
3,8.2129,5.9004,8.1438,2,-3.2484,-3.1302,2.3223,2.2115,-1.9784,-1.9072
4,9.573,9.7311,9.1517,2,1.0703,-2.1455,0.98002,-0.17278,-1.4728,-0.6999
5,10.933,9.7311,9.1517,1,1.0703,-2.1455,0.98002,-0.17278,-1.4728,-0.6999
6,12.293,9.7311,9.1517,1,1.0703,-2.1455,0.98002,-0.17278,-1.4728,-0.6999
7,13.654,9.7311,9.1517,1,1.0703,-2.1455,0.98002,-0.17278,-1.4728,-0.6999
8,15.014,10.761,14.992,1,4.3247,-4.3932,0.69145,3.9002,-2.5952,0.91582
9,16.374,10.761,14.992,1,4.3247,-4.3932,0.69145,3.9002,-2.5952,0.91582
10,17.734,11.874,16.131,1,0.51342,-2.7,0.39797,-0.83689,1.7479,-0.34748
11,19.094,11.874,16.131,1,0.51342,-2.7,0.39797,-0.83689,1.7479,-0.34748
12,20.454,11.874,16.131,1,0.51342,-2.7,0.39797,-0.83689,1.7479,-0.34748
13,21.814,11.874,16.131,2,0.51342,-2.7,0.39797,-0.83689,1.7479,-0.34748
14,23.175,11.874,16.131,1,0.51342,-2.7,0.39797,-0.83689,1.7479,-0.34748
15,24.535,11.874,16.131,1,0.51342,-2.7,0.39797,-0.83689,1.7479,-0.34748
16,25.895,11.874,16.131,1,0.51342,-2.7,0.39797,-0.83689,1.7479,-0.34748
17,27.255,11.874,16.131,1,0.51342,-2.7,0.39797,-0.83689,1.7479,-0.34748
18,28.615,13.123,23.122,1,4.3299,-0.52806,1.7591,-3.4389,1.1882,-2.2072
19,29.975,13.291,27.834,1,4.7189,-3.246,-0.40681,3.8513,4.0145,-4.575
20,31.336,13.532,22.483,1,4.9893,-3.9688,4.4843,-3.0776,-0.20006,4.0337
