1,5.4926,1.8812,5.1214,2,0.91362,-1.4494,-0.3047,-1.256,-0.37126,-0.12718
2,6.8527,3.6799,6.3785,1,-0.79315,-2.7011,-0.55228,2.3552,-3.1385,-2.8403
3,8.2129,5.5757,7.9789,2,-3.3744,-3.9763,2.4386,2.4479,-4.5378,-2.6804
4,9.573,7.011,8.3339,2,-0.87317,-4.5235,0.14375,2.3227,-3.0453,2.8949
5,10.933,8.5601,10.229,1,-1.4241,-4.0348,1.3599,3.1073,-0.67105,-0.83276
6,12.293,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
7,13.654,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
8,15.014,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
9,16.374,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
10,17.734,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
11,19.094,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
12,20.454,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
13,21.814,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
14,23.175,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
15,24.535,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
16,25.895,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
17,27.255,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
18,28.615,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
19,29.975,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
20,31.336,14.203,12.179,1,0.68978,-3.8995,0.77422,2.0179,-0.47603,0.93416
