1,5.4926,2.3118,5.4511,2,-0.59486,-0.54463,-0.31101,0.89444,0.11589,-0.14241
2,6.8527,2.6577,6.2933,2,-0.83867,-0.93993,0.14504,0.39212,0.16711,-0.90061
3,8.2129,6.1652,7.8646,2,-1.5558,-3.1365,1.4004,-2.0775,-2.2289,-2.1626
4,9.573,6.1652,7.8646,2,-1.5558,-3.1365,1.4004,-2.0775,-2.2289,-2.1626
5,10.933,6.1652,7.8646,1,-1.5558,-3.1365,1.4004,-2.0775,-2.2289,-2.1626
6,12.293,6.9371,10.772,1,0.97991,-1.4415,0.33682,-1.177,0.76043,0.9732
7,13.654,9.3039,12.74,1,2.2768,-3.6107,-1.5557,-2.2609,-0.80918,-2.1761
8,15.014,9.3039,12.74,1,2.2768,-3.6107,-1.5557,-2.2609,-0.80918,-2.1761
9,16.374,9.9431,14.342,1,2.5439,-2.139,-0.14617,0.84148,-0.086435,1.661
10,17.734,9.9431,14.342,1,2.5439,-2.139,-0.14617,0.84148,-0.086435,1.661
11,19.094,10.918,15.673,1,1.5608,-4.9089,1.5109,-2.4382,-1.2646,0.066696
12,20.454,12.23,14.784,1,1.3363,-3.0033,-0.20074,-1.9137,0.78474,-0.33304
13,21.814,12.23,14.784,1,1.3363,-3.0033,-0.20074,-1.9137,0.78474,-0.33304
14,23.175,12.23,14.784,1,1.3363,-3.0033,-0.20074,-1.9137,0.78474,-0.33304
15,24.535,12.23,14.784,1,1.3363,-3.0033,-0.20074,-1.9137,0.78474,-0.33304
16,25.895,14.678,15.121,1,-0.32576,-4.3121,0.62177,0.85128,0.80679,1.4564
17,27.255,14.678,15.121,1,-0.32576,-4.3121,0.62177,0.85128,0.80679,1.4564
18,28.615,14.678,15.121,1,-0.32576,-4.3121,0.62177,0.85128,0.80679,1.4564
19,29.975,14.678,15.121,1,-0.32576,-4.3121,0.62177,0.85128,0.80679,1.4564
20,31.336,14.678,15.121,1,-0.32576,-4.3121,0.62177,0.85128,0.80679,1.4564
