1,5.4926,1.7137,5.4361,2,-0.14763,0.36223,0.14909,0.11367,-0.025809,0.29423
2,6.8527,2.6969,5.9125,1,0.5877,-1.2142,0.36414,1.1666,-0.96266,-0.60686
3,8.2129,5.665,7.7898,2,0.39709,-1.5165,0.82689,-1.3407,-0.72055,-0.45312
4,9.573,5.8259,9.5133,1,-2.8939,-4.5935,2.0996,4.5584,-3.0575,-3.7085
5,10.933,10.999,10.14,1,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
6,12.293,10.999,10.14,1,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
7,13.654,10.999,10.14,1,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
8,15.014,10.999,10.14,1,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
9,16.374,10.999,10.14,2,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
10,17.734,10.999,10.14,1,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
11,19.094,10.999,10.14,1,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
12,20.454,10.999,10.14,1,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
13,21.814,10.999,10.14,1,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
14,23.175,10.999,10.14,2,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
15,24.535,10.999,10.14,1,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
16,25.895,10.999,10.14,1,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
17,27.255,10.999,10.14,1,1.1455,-3.0033,0.66887,1.9367,-1.2731,1.3552
18,28.615,13.053,28.213,1,3.998,-4.8293,0.51969,1.7338,4.4006,2.6472
19,29.975,14.375,28.597,1,4.8068,-3.0994,-1.7202,-0.60569,4.3391,4.8485
20,31.336,14.375,28.597,1,4.8068,-3.0994,-1.7202,-0.60569,4.3391,4.8485
