1,5.4926,3.4981,5.2503,2,1.3046,-1.5319,0.11389,1.4025,-0.90005,1.0426
2,6.8527,3.4981,5.2503,2,1.3046,-1.5319,0.11389,1.4025,-0.90005,1.0426
3,8.2129,4.8915,8.1372,1,0.23521,-1.604,1.1513,-1.2148,-1.1432,-0.60403
4,9.573,4.8915,8.1372,2,0.23521,-1.604,1.1513,-1.2148,-1.1432,-0.60403
5,10.933,7.1286,10.826,2,1.297,-1.3102,0.11537,-1.004,1.238,0.13713
6,12.293,8.7606,12.147,2,1.2676,-1.687,0.30345,-0.80383,0.78023,-0.96446
7,13.654,8.7606,12.147,2,1.2676,-1.687,0.30345,-0.80383,0.78023,-0.96446
8,15.014,8.7606,12.147,1,1.2676,-1.687,0.30345,-0.80383,0.78023,-0.96446
9,16.374,8.7606,12.147,1,1.2676,-1.687,0.30345,-0.80383,0.78023,-0.96446
10,17.734,10.351,12.399,1,-2.1371,-3.399,1.5642,1.2791,1.0333,0.044611
11,19.094,10.351,12.399,1,-2.1371,-3.399,1.5642,1.2791,1.0333,0.044611
12,20.454,10.351,12.399,1,-2.1371,-3.399,1.5642,1.2791,1.0333,0.044611
13,21.814,10.351,12.399,1,-2.1371,-3.399,1.5642,1.2791,1.0333,0.044611
14,23.175,10.351,12.399,1,-2.1371,-3.399,1.5642,1.2791,1.0333,0.044611
15,24.535,10.351,12.399,1,-2.1371,-3.399,1.5642,1.2791,1.0333,0.044611
16,25.895,10.499,19.767,1,3.8653,1.494,4.6459,-2.3253,-1.8158,0.5907
17,27.255,10.499,19.767,1,3.8653,1.494,4.6459,-2.3253,-1.8158,0.5907
18,28.615,12.062,15.306,1,0.81377,-4.8936,0.61102,2.9096,1.1668,-1.6696
19,29.975,13.155,29.574,1,3.6062,1.0063,1.8881,0.79678,2.004,3.0715
20,31.336,14.034,31.063,1,3.8226,-1.1218,2.3041,-2.0816,3.899,-2.5408
