1,5.4926,1.5936,4.9712,2,2.6436,-0.17252,-0.25396,-1.0129,-2.492,1.8502
2,6.8527,2.5475,6.8448,1,0.14819,-1.198,1.1706,1.132,-0.88071,0.40586
3,8.2129,5.4797,7.7877,2,-4.7283,-4.7676,2.0339,-2.5586,-2.7631,-1.3471
4,9.573,5.5099,8.462,2,1.6373,-1.6062,0.2914,0.44232,-0.68739,-1.4324
5,10.933,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
6,12.293,11.933,10.228,2,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
7,13.654,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
8,15.014,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
9,16.374,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
10,17.734,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
11,19.094,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
12,20.454,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
13,21.814,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
14,23.175,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
15,24.535,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
16,25.895,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
17,27.255,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
18,28.615,11.933,10.228,1,0.75401,-3.8938,-0.50728,1.2213,-0.29777,1.2187
19,29.975,14.284,29.718,1,4.302,4.16,3.9782,3.903,4.2662,3.8816
20,31.336,14.284,29.718,1,4.302,4.16,3.9782,3.903,4.2662,3.8816
