1,5.4926,1.9435,5.4312,2,0.22672,0.21431,0.10142,-0.27815,-0.093796,-0.14079
2,6.8527,2.2262,6.4574,2,-2.0915,-4.1147,-0.78311,-1.3963,-1.0586,-3.6143
3,8.2129,2.9063,6.0616,2,0.78499,-0.93997,0.92828,-0.0031186,-0.71838,0.12861
4,9.573,3.8967,8.949,2,-1.6813,-1.7385,1.7357,-0.84569,-0.88977,1.6819
5,10.933,4.6222,7.8321,2,-2.9807,-4.5544,1.7216,0.90167,-4.8945,-3.7382
6,12.293,12.092,11.567,2,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
7,13.654,12.092,11.567,1,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
8,15.014,12.092,11.567,1,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
9,16.374,12.092,11.567,1,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
10,17.734,12.092,11.567,1,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
11,19.094,12.092,11.567,1,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
12,20.454,12.092,11.567,1,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
13,21.814,12.092,11.567,1,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
14,23.175,12.092,11.567,1,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
15,24.535,12.092,11.567,1,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
16,25.895,12.092,11.567,1,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
17,27.255,12.092,11.567,1,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
18,28.615,12.092,11.567,1,0.29338,-4.3215,0.65119,1.4983,-0.64875,2.0868
19,29.975,12.265,29.178,1,3.4666,-3.7996,3.5055,1.5474,2.3953,1.2943
20,31.336,12.728,28.978,1,3.8176,-1.9431,1.0808,0.69496,1.3088,0.74547
