1,5.4926,2.0183,5.4489,2,0.75729,-0.66262,0.68653,-0.13119,-0.087471,-0.099129
2,6.8527,4.6449,6.6221,1,0.59185,-1.2334,0.82319,1.2877,-0.43019,0.15557
3,8.2129,4.6449,6.6221,2,0.59185,-1.2334,0.82319,1.2877,-0.43019,0.15557
4,9.573,4.8923,9.1629,2,-0.60286,-3.131,-0.29174,3.5229,-2.7522,-4.9932
5,10.933,6.4577,8.5039,1,-2.5106,-4.8502,1.4304,-4.5173,-4.2286,-2.509
6,12.293,10.758,11.355,1,0.16425,-3.4941,-0.18022,-1.3772,0.70392,-2.1564
7,13.654,10.758,11.355,1,0.16425,-3.4941,-0.18022,-1.3772,0.70392,-2.1564
8,15.014,10.758,11.355,1,0.16425,-3.4941,-0.18022,-1.3772,0.70392,-2.1564
9,16.374,10.758,11.355,1,0.16425,-3.4941,-0.18022,-1.3772,0.70392,-2.1564
10,17.734,10.758,11.355,1,0.16425,-3.4941,-0.18022,-1.3772,0.70392,-2.1564
11,19.094,10.758,11.355,1,0.16425,-3.4941,-0.18022,-1.3772,0.70392,-2.1564
12,20.454,10.758,11.355,1,0.16425,-3.4941,-0.18022,-1.3772,0.70392,-2.1564
13,21.814,10.758,11.355,1,0.16425,-3.4941,-0.18022,-1.3772,0.70392,-2.1564
14,23.175,12.272,20.203,1,3.8676,-1.2508,2.2375,-1.6964,-0.31517,0.16378
15,24.535,12.272,20.203,1,3.8676,-1.2508,2.2375,-1.6964,-0.31517,0.16378
16,25.895,12.272,20.203,1,3.8676,-1.2508,2.2375,-1.6964,-0.31517,0.16378
17,27.255,12.272,20.203,1,3.8676,-1.2508,2.2375,-1.6964,-0.31517,0.16378
18,28.615,12.272,20.203,1,3.8676,-1.2508,2.2375,-1.6964,-0.31517,0.16378
19,29.975,13.66,27.049,1,3.7264,1.749,3.8177,-2.0417,0.82368,-0.42097
20,31.336,13.66,27.049,1,3.7264,1.749,3.8177,-2.0417,0.82368,-0.42097
